Filename, TSM, FileMeanOS, SMOS, OMOS0, OMOS1, OMOS2, OMOS3, OMOS4, OMOS5, OMOS6, OMOS7, OMOS8, OMOS9, OMOS10, OMOS11, OMOS12, OMOS13, OMOS14, OMOS15, OMOS16, OMOS17, OMOS18, OMOS19, OMOS20, OMOS21, OMOS22, OMOS23, OMOS24, OMOS25, OMOS26, OMOS27, OMOS28, OMOS29
Female_10_uTVS_166.7_per.wav, 166.7, 3.238960688212863, 3.2389607429504395, 3.433297872543335, 3.370645046234131, 3.4235002994537354, 3.462555170059204, 3.460214376449585, 3.5300071239471436, 3.3937649726867676, 3.431255578994751, 3.5323967933654785, 3.3347198963165283, 3.3597350120544434, 3.4561400413513184, 3.4013068675994873, 3.4184863567352295, 3.4480245113372803, 3.474482774734497, 3.4542763233184814, 3.482113838195801, 3.490980386734009, 3.4155001640319824, 3.444567918777466, 3.4318008422851562, 3.42868709564209, 3.4659974575042725, 3.435037612915039, 3.4407455921173096, 3.4142048358917236, 3.445361375808716, 3.4073615074157715, 3.4776663780212402, 
Brass_and_perc_5_PV_192.4_per.wav, 192.4, 2.659065691938935, 2.6590657234191895, 3.397905111312866, 3.431485176086426, 3.3953630924224854, 3.4040379524230957, 3.5035181045532227, 3.4508869647979736, 3.3755199909210205, 3.4964356422424316, 3.3972721099853516, 3.302854537963867, 3.5435330867767334, 3.4353485107421875, 3.461834192276001, 3.405205726623535, 3.468252420425415, 3.4935197830200195, 3.430264711380005, 3.4768660068511963, 3.3218040466308594, 3.584479570388794, 3.4528207778930664, 3.349221706390381, 3.5064592361450195, 3.3664820194244385, 3.4277591705322266, 3.4178543090820312, 3.414510488510132, 3.476877212524414, 3.4187331199645996, 3.3894269466400146, 
Male_23_HPTSM_99.61_per.wav, 99.61, 4.413136951297347, 4.413136959075928, 3.170485734939575, 3.3916189670562744, 3.49293851852417, 3.424663782119751, 3.333427906036377, 3.4137465953826904, 3.442711353302002, 3.447514533996582, 3.4964935779571533, 3.393160104751587, 3.4359655380249023, 3.3778483867645264, 3.4101829528808594, 3.3900818824768066, 3.4319944381713867, 3.4232468605041504, 3.4185335636138916, 3.3735463619232178, 3.3982491493225098, 3.4471004009246826, 3.3894448280334473, 3.3887927532196045, 3.4733307361602783, 3.385634660720825, 3.4197423458099365, 3.501455307006836, 3.437309741973877, 3.406221628189087, 3.462613821029663, 3.399261713027954, 
Child_2_WSOLA_192.4_per.wav, 192.4, 4.031547884485849, 4.031547784805298, 3.3583571910858154, 3.430058479309082, 3.3688151836395264, 3.5002830028533936, 3.4471168518066406, 3.5253429412841797, 3.513489246368408, 3.390129566192627, 3.280320644378662, 3.4186148643493652, 3.377933979034424, 3.4264774322509766, 3.42806077003479, 3.4225988388061523, 3.4870638847351074, 3.3368687629699707, 3.3985400199890137, 3.3496031761169434, 3.4196677207946777, 3.422938585281372, 3.4999096393585205, 3.4633243083953857, 3.408574104309082, 3.471358299255371, 3.3743093013763428, 3.493088483810425, 3.426652431488037, 3.3613457679748535, 3.4416332244873047, 3.4105498790740967, 
Oboe_cello_2_PV_IPL_38.38_per.wav, 38.38, 3.645966905037085, 3.6459670066833496, 3.360142946243286, 3.3991644382476807, 3.5019290447235107, 3.513408899307251, 3.3735239505767822, 3.3774943351745605, 3.4630398750305176, 3.3132083415985107, 3.484010934829712, 3.394601583480835, 3.5131239891052246, 3.420274019241333, 3.5161516666412354, 3.4355130195617676, 3.378563165664673, 3.4340882301330566, 3.3674681186676025, 3.4984402656555176, 3.4351229667663574, 3.451554298400879, 3.413532018661499, 3.4145190715789795, 3.4177770614624023, 3.3615455627441406, 3.4413950443267822, 3.4378299713134766, 3.4371681213378906, 3.4369146823883057, 3.39846134185791, 3.3918633460998535, 
Male_12_PV_IPL_192.4_per.wav, 192.4, 3.855527303326841, 3.855527400970459, 3.4851770401000977, 3.421386480331421, 3.467526912689209, 3.343621253967285, 3.5009169578552246, 3.4270365238189697, 3.3811588287353516, 3.3889107704162598, 3.5703089237213135, 3.4466805458068848, 3.475313663482666, 3.4531946182250977, 3.4523298740386963, 3.4297542572021484, 3.410715103149414, 3.4838287830352783, 3.4066429138183594, 3.387394428253174, 3.4786264896392822, 3.439174175262451, 3.453683853149414, 3.4294333457946777, 3.4103243350982666, 3.4802658557891846, 3.404404878616333, 3.3990638256073, 3.436701536178589, 3.431468963623047, 3.4621496200561523, 3.4219753742218018, 
Oriental_2_FESOLA_65.24_per.wav, 65.24, 2.472896789368498, 2.4728968143463135, 3.5327816009521484, 3.360801935195923, 3.439371347427368, 3.4718968868255615, 3.4417197704315186, 3.430777072906494, 3.4449586868286133, 3.400646448135376, 3.5052073001861572, 3.49715256690979, 3.492826223373413, 3.4196813106536865, 3.453256130218506, 3.4016993045806885, 3.366368055343628, 3.3977060317993164, 3.351309061050415, 3.4361915588378906, 3.4012787342071533, 3.405642509460449, 3.3484129905700684, 3.419605016708374, 3.42739200592041, 3.3735530376434326, 3.3819186687469482, 3.412097215652466, 3.437309741973877, 3.3626506328582764, 3.397831678390503, 3.395855188369751, 
Female_BV_1_uTVS_138.1_per.wav, 138.1, 4.058946657180499, 4.05894660949707, 3.5168559551239014, 3.3419225215911865, 3.556830883026123, 3.4490864276885986, 3.387817859649658, 3.5253427028656006, 3.4026999473571777, 3.3957371711730957, 3.5535967350006104, 3.3906407356262207, 3.3427364826202393, 3.388291597366333, 3.4066414833068848, 3.475125551223755, 3.34867262840271, 3.51540470123291, 3.4292690753936768, 3.361189365386963, 3.462545156478882, 3.4550158977508545, 3.4435019493103027, 3.4295713901519775, 3.4833006858825684, 3.469496488571167, 3.3889784812927246, 3.39656138420105, 3.38728404045105, 3.488558769226074, 3.4483633041381836, 3.3796520233154297, 
Perc_2_PV_IPL_78.21_per.wav, 78.21, 3.6738022043093403, 3.673802137374878, 3.4690780639648438, 3.4270598888397217, 3.46942138671875, 3.3119213581085205, 3.4218742847442627, 3.4391181468963623, 3.501598596572876, 3.422255277633667, 3.468561887741089, 3.399761199951172, 3.500061273574829, 3.446248769760132, 3.4172375202178955, 3.428985357284546, 3.4312102794647217, 3.4903204441070557, 3.4904885292053223, 3.496237277984619, 3.4214301109313965, 3.459939479827881, 3.399418354034424, 3.4569251537323, 3.4624080657958984, 3.44960355758667, 3.412482738494873, 3.413797378540039, 3.388094425201416, 3.4650659561157227, 3.412024736404419, 3.45114803314209, 
Drums_2_FESOLA_82.58_per.wav, 82.58, 3.3594875968582683, 3.359487533569336, 3.5873684883117676, 3.4332170486450195, 3.3589723110198975, 3.3122265338897705, 3.3766963481903076, 3.4060490131378174, 3.406471014022827, 3.3276116847991943, 3.435439109802246, 3.439110040664673, 3.3037431240081787, 3.3915107250213623, 3.400355339050293, 3.378021001815796, 3.401463270187378, 3.4152848720550537, 3.442020893096924, 3.4708197116851807, 3.469611644744873, 3.355536699295044, 3.4116294384002686, 3.42191481590271, 3.387542486190796, 3.4058289527893066, 3.3166911602020264, 3.3956995010375977, 3.3920798301696777, 3.377692461013794, 3.4330170154571533, 3.387861728668213, 
Saxophones_4_WSOLA_38.38_per.wav, 38.38, 2.6330453543156076, 2.6330453157424927, 3.5430405139923096, 3.369551420211792, 3.438347578048706, 3.307992696762085, 3.418480634689331, 3.3895838260650635, 3.345688819885254, 3.460110664367676, 3.582348585128784, 3.425630569458008, 3.3605120182037354, 3.4333016872406006, 3.4129858016967773, 3.414440631866455, 3.4151766300201416, 3.443794012069702, 3.386364221572876, 3.4140286445617676, 3.4908299446105957, 3.4304869174957275, 3.3908352851867676, 3.4424970149993896, 3.4651436805725098, 3.4209516048431396, 3.407266616821289, 3.404172420501709, 3.4402854442596436, 3.418405532836914, 3.427622079849243, 3.4341273307800293, 
Yellow_2_uTVS_38.38_per.wav, 38.38, 4.102833084736546, 4.102833032608032, 3.4965593814849854, 3.339491844177246, 3.4699814319610596, 3.309650421142578, 3.3342928886413574, 3.433034658432007, 3.4021763801574707, 3.371713638305664, 3.4596502780914307, 3.396747350692749, 3.4529528617858887, 3.3889944553375244, 3.3684213161468506, 3.407710552215576, 3.487204074859619, 3.379655361175537, 3.420501470565796, 3.4174153804779053, 3.416527271270752, 3.41009783744812, 3.333134412765503, 3.4324967861175537, 3.4188451766967773, 3.4393186569213867, 3.3847458362579346, 3.4221887588500977, 3.43562388420105, 3.393064498901367, 3.403289318084717, 3.3909995555877686, 
Woodwinds_3_FESOLA_78.21_per.wav, 78.21, 2.6005129510379024, 2.600512981414795, 3.1748507022857666, 3.441608190536499, 3.503157615661621, 3.423414468765259, 3.3997905254364014, 3.3922054767608643, 3.4080111980438232, 3.3868255615234375, 3.5308351516723633, 3.405853271484375, 3.449035167694092, 3.5295639038085938, 3.435819625854492, 3.4591026306152344, 3.3519527912139893, 3.421494960784912, 3.417523145675659, 3.406832456588745, 3.458926200866699, 3.4647135734558105, 3.3831489086151123, 3.465059995651245, 3.3863253593444824, 3.4854166507720947, 3.3220300674438477, 3.4737141132354736, 3.400413751602173, 3.431527853012085, 3.412369966506958, 3.3767752647399902, 
Oboe_piano_3_PV_82.58_per.wav, 82.58, 4.785193505448731, 4.78519344329834, 3.3499295711517334, 3.4575541019439697, 3.4327619075775146, 3.209763765335083, 3.38616681098938, 3.316682815551758, 3.480684757232666, 3.3764305114746094, 3.5758447647094727, 3.427603244781494, 3.5227465629577637, 3.3873214721679688, 3.4125688076019287, 3.3853654861450195, 3.4131386280059814, 3.3942925930023193, 3.343986749649048, 3.4302759170532227, 3.3955163955688477, 3.458667278289795, 3.3244054317474365, 3.3432300090789795, 3.488114833831787, 3.431260108947754, 3.45078706741333, 3.4962263107299805, 3.420423746109009, 3.443798303604126, 3.529184341430664, 3.3798491954803467, 
Female_10_WSOLA_138.1_per.wav, 138.1, 4.080969167260014, 4.0809690952301025, 3.479379653930664, 3.3499205112457275, 3.4971961975097656, 3.4517982006073, 3.4497756958007812, 3.4384207725524902, 3.4276721477508545, 3.3847193717956543, 3.319340705871582, 3.480177164077759, 3.378143548965454, 3.339435577392578, 3.444192409515381, 3.4005985260009766, 3.4158596992492676, 3.442725658416748, 3.4338247776031494, 3.4892349243164062, 3.471497058868408, 3.4624087810516357, 3.4318549633026123, 3.4329981803894043, 3.342745780944824, 3.423809289932251, 3.3906197547912598, 3.3881733417510986, 3.442171573638916, 3.3713903427124023, 3.4160988330841064, 3.452298164367676, 
E_piano_1_WSOLA_99.61_per.wav, 99.61, 4.881904608162094, 4.881904602050781, 3.326937437057495, 3.358813762664795, 3.4557182788848877, 3.411618709564209, 3.4692165851593018, 3.453688621520996, 3.3843982219696045, 3.434662103652954, 3.565608263015747, 3.4780290126800537, 3.4829344749450684, 3.3823251724243164, 3.4124581813812256, 3.3821706771850586, 3.4452719688415527, 3.3246138095855713, 3.430264711380005, 3.3417043685913086, 3.4726812839508057, 3.398158073425293, 3.380687713623047, 3.3370981216430664, 3.348600149154663, 3.423809289932251, 3.344686985015869, 3.412184715270996, 3.4253971576690674, 3.4185383319854736, 3.4200289249420166, 3.418278455734253, 
Piano_Allegro_PV_38.38_per.wav, 38.38, 2.807485153208655, 2.8074851036071777, 3.2006168365478516, 3.323478937149048, 3.514545440673828, 3.45344614982605, 3.488466262817383, 3.45896315574646, 3.4286251068115234, 3.354116678237915, 3.482490062713623, 3.4276034832000732, 3.374861478805542, 3.4615330696105957, 3.425783395767212, 3.379709243774414, 3.3664278984069824, 3.4473280906677246, 3.3847453594207764, 3.4919819831848145, 3.4410974979400635, 3.4557700157165527, 3.471802234649658, 3.454392433166504, 3.4095921516418457, 3.4721641540527344, 3.399613618850708, 3.4220004081726074, 3.453613042831421, 3.487905502319336, 3.406055212020874, 3.370765447616577, 
Child_1_FESOLA_82.58_per.wav, 82.58, 4.392066386355881, 4.392066478729248, 3.3104169368743896, 3.4387199878692627, 3.4047021865844727, 3.4490864276885986, 3.358980655670166, 3.4825844764709473, 3.472227096557617, 3.4257044792175293, 3.4329798221588135, 3.450718641281128, 3.4367880821228027, 3.425330877304077, 3.362875461578369, 3.4697351455688477, 3.3758091926574707, 3.307041645050049, 3.40118145942688, 3.4385645389556885, 3.4481701850891113, 3.404752254486084, 3.4112789630889893, 3.4230735301971436, 3.376386880874634, 3.406451940536499, 3.385806083679199, 3.4278135299682617, 3.4274649620056152, 3.4817934036254883, 3.4402308464050293, 3.393073081970215, 
Rain_Stick_St_04_PV_IPL_192.4_per.wav, 192.4, 3.547772434717403, 3.5477724075317383, 3.4025003910064697, 3.4792885780334473, 3.437558650970459, 3.419717311859131, 3.4276766777038574, 3.41560959815979, 3.4155473709106445, 3.389737844467163, 3.4993913173675537, 3.314091920852661, 3.5465879440307617, 3.419877529144287, 3.406909465789795, 3.412482500076294, 3.4345524311065674, 3.4190022945404053, 3.3612635135650635, 3.328395366668701, 3.431286334991455, 3.402798891067505, 3.4423112869262695, 3.435828447341919, 3.4423775672912598, 3.48880672454834, 3.443981170654297, 3.3895843029022217, 3.4753916263580322, 3.404500722885132, 3.411741256713867, 3.3880879878997803, 
I_Believe_it_3_PV_IPL_192.4_per.wav, 192.4, 3.4490319934756477, 3.4490320682525635, 3.5563817024230957, 3.41464900970459, 3.3999552726745605, 3.4638922214508057, 3.497335195541382, 3.4759232997894287, 3.485924005508423, 3.4147582054138184, 3.287928581237793, 3.5492377281188965, 3.350168228149414, 3.412909507751465, 3.400773525238037, 3.4133858680725098, 3.4643115997314453, 3.438511848449707, 3.4629037380218506, 3.3837292194366455, 3.328763246536255, 3.4721083641052246, 3.3927037715911865, 3.4587347507476807, 3.329068660736084, 3.4689714908599854, 3.5079185962677, 3.4346792697906494, 3.4344992637634277, 3.3906288146972656, 3.3926730155944824, 3.342801809310913, 
Vaccum_cleaner_2_PV_38.38_per.wav, 38.38, 4.168344179305013, 4.168344259262085, 3.3976564407348633, 3.421771287918091, 3.506458282470703, 3.4451770782470703, 3.424687623977661, 3.3870184421539307, 3.493267774581909, 3.4794254302978516, 3.4422409534454346, 3.478142261505127, 3.3621504306793213, 3.3915107250213623, 3.4561474323272705, 3.405524253845215, 3.4752330780029297, 3.511523485183716, 3.420698881149292, 3.47265887260437, 3.4343159198760986, 3.4507088661193848, 3.414686918258667, 3.3431122303009033, 3.4401345252990723, 3.43074631690979, 3.4094467163085938, 3.409304618835449, 3.4175302982330322, 3.4048776626586914, 3.4014294147491455, 3.32647442817688, 
Solo_flute_1_uTVS_65.24_per.wav, 65.24, 3.771161059867617, 3.7711610794067383, 3.3370814323425293, 3.335016965866089, 3.487332820892334, 3.464655876159668, 3.3992714881896973, 3.453949451446533, 3.4570930004119873, 3.3196589946746826, 3.4052159786224365, 3.296907424926758, 3.439467430114746, 3.529564619064331, 3.467315673828125, 3.386420965194702, 3.464073419570923, 3.4666523933410645, 3.3914639949798584, 3.527790069580078, 3.4397265911102295, 3.3921258449554443, 3.5286197662353516, 3.454744338989258, 3.3499221801757812, 3.379323720932007, 3.397848129272461, 3.4551403522491455, 3.4154810905456543, 3.4203712940216064, 3.423133373260498, 3.3505778312683105, 
Guitar_WSOLA_44.27_per.wav, 44.27, 1.5912199310984168, 1.5912199020385742, 3.456467390060425, 3.4379119873046875, 3.5090713500976562, 3.4700756072998047, 3.5104076862335205, 3.490647554397583, 3.3941564559936523, 3.3858063220977783, 3.534198522567749, 3.4468467235565186, 3.339167594909668, 3.4481074810028076, 3.3724372386932373, 3.4547038078308105, 3.4610538482666016, 3.494492292404175, 3.443162679672241, 3.3863942623138428, 3.364844799041748, 3.4617035388946533, 3.4546432495117188, 3.45609712600708, 3.496276378631592, 3.462317705154419, 3.3741061687469482, 3.3653452396392822, 3.4437904357910156, 3.4425036907196045, 3.4452733993530273, 3.3827028274536133, 
Oriental_2_FESOLA_166.7_per.wav, 166.7, 2.19898699369005, 2.1989870071411133, 3.516718626022339, 3.2771856784820557, 3.3675732612609863, 3.457859754562378, 3.520075559616089, 3.3867688179016113, 3.3791897296905518, 3.3687853813171387, 3.3649823665618896, 3.4618453979492188, 3.3288209438323975, 3.546757221221924, 3.402829647064209, 3.4639198780059814, 3.4124808311462402, 3.388429641723633, 3.3803961277008057, 3.4683587551116943, 3.4217472076416016, 3.4653027057647705, 3.4023962020874023, 3.4598448276519775, 3.422217845916748, 3.368464469909668, 3.335569143295288, 3.4202721118927, 3.4277756214141846, 3.436246395111084, 3.4045281410217285, 3.3772714138031006, 
Yellow_1_HPTSM_78.21_per.wav, 78.21, 4.1833992876173705, 4.183399200439453, 3.418236017227173, 3.389751672744751, 3.4792258739471436, 3.4705541133880615, 3.4271230697631836, 3.447058916091919, 3.436682939529419, 3.437981128692627, 3.362901449203491, 3.492614984512329, 3.41750168800354, 3.4413037300109863, 3.5044493675231934, 3.363459587097168, 3.396368980407715, 3.4803125858306885, 3.432342767715454, 3.380767583847046, 3.4643630981445312, 3.5782320499420166, 3.4857218265533447, 3.417659282684326, 3.4182493686676025, 3.3642356395721436, 3.409120798110962, 3.4653947353363037, 3.4424550533294678, 3.4151992797851562, 3.4060111045837402, 3.4137420654296875, 
Child_2_PV_65.24_per.wav, 65.24, 2.7069138247322733, 2.7069138288497925, 3.297067403793335, 3.424330472946167, 3.496950626373291, 3.390223979949951, 3.3795127868652344, 3.366628408432007, 3.4041008949279785, 3.4559664726257324, 3.373718500137329, 3.494309663772583, 3.4483842849731445, 3.409789562225342, 3.39542293548584, 3.4391567707061768, 3.4573631286621094, 3.4949758052825928, 3.389495372772217, 3.403552770614624, 3.442413091659546, 3.39517879486084, 3.3831489086151123, 3.4424970149993896, 3.49467134475708, 3.463207721710205, 3.4899399280548096, 3.4238181114196777, 3.4429690837860107, 3.4073264598846436, 3.448533296585083, 3.451829671859741, 
Alto_Sax_16_HPTSM_44.27_per.wav, 44.27, 3.968202329709945, 3.9682023525238037, 3.3624026775360107, 3.363243579864502, 3.4226388931274414, 3.4752306938171387, 3.4062607288360596, 3.463597536087036, 3.4191536903381348, 3.559600353240967, 3.493300437927246, 3.4736688137054443, 3.541886329650879, 3.4628686904907227, 3.4255387783050537, 3.437321424484253, 3.455942392349243, 3.4508535861968994, 3.363020181655884, 3.4266819953918457, 3.493739128112793, 3.3862953186035156, 3.3579561710357666, 3.4037766456604004, 3.4679465293884277, 3.411539077758789, 3.4165844917297363, 3.501455307006836, 3.448573112487793, 3.3990366458892822, 3.4322891235351562, 3.335298538208008, 
