Filename, TSM, FileMeanOS, SMOS, OMOS0, OMOS1, OMOS2, OMOS3, OMOS4, OMOS5, OMOS6, OMOS7, OMOS8, OMOS9, OMOS10, OMOS11, OMOS12, OMOS13, OMOS14, OMOS15, OMOS16, OMOS17, OMOS18, OMOS19, OMOS20, OMOS21, OMOS22, OMOS23, OMOS24, OMOS25, OMOS26, OMOS27, OMOS28, OMOS29
Female_5_HPTSM_82.58_per.wav, 82.58, 3.7651607139609777, 3.7651607990264893, 3.2722434997558594, 3.3483028411865234, 3.3040707111358643, 3.4028217792510986, 3.4696614742279053, 3.3571975231170654, 3.4906575679779053, 3.3184359073638916, 3.552885055541992, 3.466080665588379, 3.3699557781219482, 3.363957166671753, 3.3701038360595703, 3.4498062133789062, 3.455885410308838, 3.4104392528533936, 3.424880027770996, 3.447267532348633, 3.445504903793335, 3.452338695526123, 3.467059373855591, 3.4540438652038574, 3.345397710800171, 3.441955804824829, 3.3689167499542236, 3.5108909606933594, 3.44449782371521, 3.4636330604553223, 3.444523334503174, 3.4340875148773193, 
Male_12_FESOLA_82.58_per.wav, 82.58, 2.894675164532186, 2.894675135612488, 3.297151565551758, 3.394157648086548, 3.4052810668945312, 3.3571391105651855, 3.493773937225342, 3.485825538635254, 3.3995285034179688, 3.5280933380126953, 3.4454867839813232, 3.514423131942749, 3.3606643676757812, 3.3788938522338867, 3.3657097816467285, 3.338965654373169, 3.4710073471069336, 3.468590259552002, 3.460836410522461, 3.4026169776916504, 3.368943214416504, 3.434295654296875, 3.3962082862854004, 3.4041361808776855, 3.4683501720428467, 3.4454216957092285, 3.418907880783081, 3.5078773498535156, 3.4389235973358154, 3.3718411922454834, 3.425112009048462, 3.469564199447632, 
Male_12_PV_99.61_per.wav, 99.61, 4.62367064160854, 4.62367057800293, 3.491819143295288, 3.4294471740722656, 3.3469326496124268, 3.2821266651153564, 3.430384635925293, 3.329014539718628, 3.4711756706237793, 3.4006035327911377, 3.382286310195923, 3.546332359313965, 3.377319574356079, 3.402256727218628, 3.4697210788726807, 3.4143693447113037, 3.5188236236572266, 3.4910268783569336, 3.3981685638427734, 3.402411460876465, 3.4655559062957764, 3.357177257537842, 3.5082995891571045, 3.4095470905303955, 3.389641761779785, 3.50506854057312, 3.3532798290252686, 3.4837329387664795, 3.4908254146575928, 3.470736026763916, 3.3666439056396484, 3.429867744445801, 
Ardour_1_WSOLA_38.38_per.wav, 38.38, 1.7594392431264834, 1.75943922996521, 3.521531581878662, 3.401240348815918, 3.426050901412964, 3.359365224838257, 3.362908363342285, 3.4364216327667236, 3.3705151081085205, 3.481520891189575, 3.472914457321167, 3.4483566284179688, 3.546544075012207, 3.4570441246032715, 3.3955676555633545, 3.388901472091675, 3.4835686683654785, 3.360177516937256, 3.433320999145508, 3.447092294692993, 3.402949810028076, 3.4168105125427246, 3.4443931579589844, 3.4873995780944824, 3.4042835235595703, 3.4008302688598633, 3.41107177734375, 3.4185640811920166, 3.470747947692871, 3.3816590309143066, 3.4622139930725098, 3.4040420055389404, 
Alto_Sax_06_uTVS_99.61_per.wav, 99.61, 3.6779369893166063, 3.6779370307922363, 3.6183528900146484, 3.3295013904571533, 3.4071848392486572, 3.4166109561920166, 3.3340036869049072, 3.3492448329925537, 3.3586883544921875, 3.3721108436584473, 3.4390225410461426, 3.4283697605133057, 3.438138008117676, 3.462446689605713, 3.3786118030548096, 3.5504844188690186, 3.3956141471862793, 3.464515447616577, 3.313647508621216, 3.4324259757995605, 3.4747188091278076, 3.414182186126709, 3.435861349105835, 3.368065595626831, 3.5292153358459473, 3.446866512298584, 3.3224995136260986, 3.4550137519836426, 3.3787569999694824, 3.4588518142700195, 3.4462714195251465, 3.4128503799438477, 
Solo_flute_1_PV_192.4_per.wav, 192.4, 3.8098672831768985, 3.8098673820495605, 3.524094343185425, 3.4607698917388916, 3.351668119430542, 3.4305341243743896, 3.2986021041870117, 3.3574788570404053, 3.3922789096832275, 3.3634016513824463, 3.373020648956299, 3.344219923019409, 3.467660665512085, 3.361806869506836, 3.4006826877593994, 3.370345115661621, 3.4724130630493164, 3.4252848625183105, 3.421661615371704, 3.4490771293640137, 3.461108684539795, 3.4159512519836426, 3.4248831272125244, 3.3890044689178467, 3.4527664184570312, 3.4283816814422607, 3.422013759613037, 3.45487904548645, 3.4917309284210205, 3.473588705062866, 3.4014992713928223, 3.421766519546509, 
Female_opera_PV_IPL_192.4_per.wav, 192.4, 3.62611184941823, 3.6261117458343506, 3.5702779293060303, 3.4228675365448, 3.490037679672241, 3.4261977672576904, 3.400958776473999, 3.3780062198638916, 3.3550727367401123, 3.408886671066284, 3.4509754180908203, 3.4783754348754883, 3.4332046508789062, 3.436964511871338, 3.3710758686065674, 3.4306538105010986, 3.3900961875915527, 3.3816115856170654, 3.4459102153778076, 3.3829729557037354, 3.5011281967163086, 3.4523024559020996, 3.4434523582458496, 3.4090116024017334, 3.461214303970337, 3.5146102905273438, 3.366060972213745, 3.3280482292175293, 3.3493049144744873, 3.4486083984375, 3.375345230102539, 3.3969056606292725, 
Bass_2_HPTSM_38.38_per.wav, 38.38, 2.504633880867215, 2.504633903503418, 3.6286396980285645, 3.5208070278167725, 3.478238105773926, 3.532182216644287, 3.3201744556427, 3.46724796295166, 3.387888193130493, 3.4082577228546143, 3.3870842456817627, 3.3947794437408447, 3.373513698577881, 3.4156339168548584, 3.3785476684570312, 3.4599833488464355, 3.4988269805908203, 3.356531858444214, 3.3961925506591797, 3.4015696048736572, 3.462916612625122, 3.4065489768981934, 3.393948554992676, 3.446685552597046, 3.4378042221069336, 3.4142377376556396, 3.534029722213745, 3.3534462451934814, 3.371124744415283, 3.3959643840789795, 3.365516185760498, 3.456407308578491, 
There_is_no_way_uTVS_65.24_per.wav, 65.24, 2.80601977245161, 2.8060197830200195, 3.4493978023529053, 3.438044309616089, 3.5052385330200195, 3.397723913192749, 3.4880001544952393, 3.435645818710327, 3.434772253036499, 3.3449599742889404, 3.3821463584899902, 3.4176065921783447, 3.347867727279663, 3.482330560684204, 3.434307813644409, 3.340101718902588, 3.4425652027130127, 3.3634910583496094, 3.4268274307250977, 3.435817003250122, 3.444730043411255, 3.5042712688446045, 3.428196668624878, 3.4125750064849854, 3.445723533630371, 3.4436018466949463, 3.4408555030822754, 3.4864351749420166, 3.4210352897644043, 3.4467976093292236, 3.378248453140259, 3.4139959812164307, 
Female_1_uTVS_82.58_per.wav, 82.58, 3.6642280779993617, 3.6642279624938965, 3.503288984298706, 3.4352951049804688, 3.449651002883911, 3.180215835571289, 3.518825054168701, 3.421097993850708, 3.4559381008148193, 3.2670161724090576, 3.4523370265960693, 3.466080665588379, 3.3996899127960205, 3.4212732315063477, 3.392929792404175, 3.4415130615234375, 3.443272829055786, 3.413109540939331, 3.4970788955688477, 3.5200726985931396, 3.5225579738616943, 3.440300703048706, 3.470707654953003, 3.4285356998443604, 3.3321850299835205, 3.3822176456451416, 3.4840848445892334, 3.3895788192749023, 3.4667856693267822, 3.433310031890869, 3.3985910415649414, 3.4124178886413574, 
Female_BV_2_uTVS_82.58_per.wav, 82.58, 4.072596698318717, 4.072596788406372, 3.2405803203582764, 3.386838674545288, 3.447838068008423, 3.4820830821990967, 3.4856014251708984, 3.4440152645111084, 3.3344242572784424, 3.450289011001587, 3.3826584815979004, 3.348453998565674, 3.4092633724212646, 3.3167169094085693, 3.480820655822754, 3.510864734649658, 3.5331411361694336, 3.3909170627593994, 3.4189400672912598, 3.433034896850586, 3.4505434036254883, 3.4808366298675537, 3.4430012702941895, 3.4085705280303955, 3.4169487953186035, 3.386192798614502, 3.4721789360046387, 3.382108449935913, 3.417253017425537, 3.4906935691833496, 3.4088613986968994, 3.481496572494507, 
Percussion_PV_53.83_per.wav, 53.83, 2.823405997460529, 2.8234059810638428, 3.2622265815734863, 3.4579436779022217, 3.321138381958008, 3.4205076694488525, 3.4691507816314697, 3.3815088272094727, 3.513970136642456, 3.4718544483184814, 3.3942034244537354, 3.3823933601379395, 3.4381377696990967, 3.4394190311431885, 3.470918655395508, 3.5178873538970947, 3.5130631923675537, 3.4011921882629395, 3.3495371341705322, 3.3591511249542236, 3.48136568069458, 3.456198215484619, 3.37790584564209, 3.449648380279541, 3.3321850299835205, 3.354098081588745, 3.4886584281921387, 3.439436197280884, 3.381437063217163, 3.465986490249634, 3.497407913208008, 3.408217191696167, 
Child_2_PV_53.83_per.wav, 53.83, 2.2755307750466462, 2.2755308151245117, 3.521472454071045, 3.371328592300415, 3.420095205307007, 3.4418108463287354, 3.5632498264312744, 3.329448938369751, 3.5392236709594727, 3.3549423217773438, 3.4329781532287598, 3.397087812423706, 3.4058432579040527, 3.398644208908081, 3.4036381244659424, 3.3901009559631348, 3.383401393890381, 3.458746910095215, 3.493309497833252, 3.478933334350586, 3.4369020462036133, 3.4726340770721436, 3.4946234226226807, 3.4741785526275635, 3.391087055206299, 3.4142379760742188, 3.4237523078918457, 3.374911308288574, 3.4110021591186523, 3.3419101238250732, 3.4287283420562744, 3.387265205383301, 
Male_2_FESOLA_44.27_per.wav, 44.27, 1.8384383699397318, 1.8384383916854858, 3.4744679927825928, 3.461589813232422, 3.4404990673065186, 3.4454054832458496, 3.4757213592529297, 3.467247724533081, 3.2972466945648193, 3.4705653190612793, 3.4135913848876953, 3.4601926803588867, 3.379279136657715, 3.471118688583374, 3.4613900184631348, 3.4773011207580566, 3.3645200729370117, 3.3581464290618896, 3.391218423843384, 3.511967182159424, 3.4334194660186768, 3.4262704849243164, 3.4931299686431885, 3.338879346847534, 3.41418194770813, 3.4570844173431396, 3.446302890777588, 3.452854633331299, 3.491403102874756, 3.4117486476898193, 3.397012948989868, 3.367525815963745, 
Choral_FESOLA_82.58_per.wav, 82.58, 2.4361825096445626, 2.4361824989318848, 3.483264923095703, 3.3901853561401367, 3.460056781768799, 3.445241689682007, 3.462836265563965, 3.447047233581543, 3.3956682682037354, 3.5931832790374756, 3.4485137462615967, 3.4043872356414795, 3.3576958179473877, 3.455564260482788, 3.4975528717041016, 3.4209635257720947, 3.4551923274993896, 3.4686636924743652, 3.3841569423675537, 3.4978599548339844, 3.4447765350341797, 3.4165446758270264, 3.4880471229553223, 3.413649559020996, 3.4429962635040283, 3.4635448455810547, 3.399733543395996, 3.4790053367614746, 3.437429666519165, 3.453427791595459, 3.4608068466186523, 3.4209868907928467, 
Oriental_2_PV_IPL_138.1_per.wav, 138.1, 3.580284953511709, 3.58028507232666, 3.528257369995117, 3.40457820892334, 3.3809573650360107, 3.4133150577545166, 3.5069165229797363, 3.4768588542938232, 3.4291348457336426, 3.5926599502563477, 3.390702724456787, 3.4946823120117188, 3.5477993488311768, 3.424226760864258, 3.369382858276367, 3.363477945327759, 3.3677761554718018, 3.4089019298553467, 3.3854308128356934, 3.44250750541687, 3.3922770023345947, 3.332414388656616, 3.481370449066162, 3.4453582763671875, 3.4025895595550537, 3.3911852836608887, 3.434093952178955, 3.426698684692383, 3.42615008354187, 3.3788626194000244, 3.413294792175293, 3.386504888534546, 
Oboe_cello_2_uTVS_44.27_per.wav, 44.27, 3.505881727655314, 3.5058817863464355, 3.4357993602752686, 3.423091173171997, 3.3559391498565674, 3.2175486087799072, 3.52738881111145, 3.390007734298706, 3.3792335987091064, 3.569209098815918, 3.440746545791626, 3.4617884159088135, 3.5025975704193115, 3.316237449645996, 3.3436639308929443, 3.4941112995147705, 3.4142332077026367, 3.4627978801727295, 3.3878207206726074, 3.513585329055786, 3.420837640762329, 3.4313158988952637, 3.422135591506958, 3.4869327545166016, 3.3884620666503906, 3.368375301361084, 3.3607048988342285, 3.449889659881592, 3.372950792312622, 3.3521077632904053, 3.4056599140167236, 3.3881447315216064, 
Child_2_uTVS_138.1_per.wav, 138.1, 3.6577241860243856, 3.657724142074585, 3.6550142765045166, 3.324293375015259, 3.3111767768859863, 3.3549704551696777, 3.467623472213745, 3.4550981521606445, 3.4598753452301025, 3.5252246856689453, 3.429338216781616, 3.4170725345611572, 3.4354400634765625, 3.429579734802246, 3.3897008895874023, 3.452139139175415, 3.351562261581421, 3.431243658065796, 3.512838363647461, 3.4635798931121826, 3.4737887382507324, 3.4435527324676514, 3.466200828552246, 3.409107208251953, 3.4301540851593018, 3.4607150554656982, 3.381967067718506, 3.4057135581970215, 3.4476099014282227, 3.462796211242676, 3.388115644454956, 3.3815670013427734, 
Oboe_piano_2_HPTSM_38.38_per.wav, 38.38, 3.884688622219683, 3.88468861579895, 2.7697407007217407, 3.4620721340179443, 3.37703537940979, 3.160111427307129, 3.394927501678467, 3.378239154815674, 3.3682992458343506, 3.4066827297210693, 3.445016860961914, 3.4618194103240967, 3.4738972187042236, 3.43186092376709, 3.330453395843506, 3.441570281982422, 3.452606439590454, 3.4926557540893555, 3.3688549995422363, 3.403528928756714, 3.4367661476135254, 3.3916218280792236, 3.3939309120178223, 3.4830992221832275, 3.4381918907165527, 3.338710069656372, 3.384944438934326, 3.512077569961548, 3.4852728843688965, 3.469184637069702, 3.367921829223633, 3.4107959270477295, 
Child_2_PV_99.61_per.wav, 99.61, 4.728742043759398, 4.7287421226501465, 3.2376508712768555, 3.3449625968933105, 3.527392625808716, 3.36330246925354, 3.334003448486328, 3.4011669158935547, 3.4343698024749756, 3.419471502304077, 3.4548709392547607, 3.469142436981201, 3.4452614784240723, 3.4246509075164795, 3.406189441680908, 3.2854745388031006, 3.41337251663208, 3.458746910095215, 3.434997320175171, 3.4447877407073975, 3.4716434478759766, 3.5091934204101562, 3.420905828475952, 3.4664998054504395, 3.4685187339782715, 3.375917911529541, 3.3549466133117676, 3.4498543739318848, 3.417226552963257, 3.49182391166687, 3.368993043899536, 3.4731812477111816, 
Male_9_uTVS_44.27_per.wav, 44.27, 1.8222236454326897, 1.8222236633300781, 3.320071220397949, 3.455475091934204, 3.553466796875, 3.4343581199645996, 3.3702800273895264, 3.3781659603118896, 3.4564368724823, 3.4803991317749023, 3.442335844039917, 3.3710761070251465, 3.494872808456421, 3.3902430534362793, 3.4970028400421143, 3.430501937866211, 3.3850326538085938, 3.443826198577881, 3.442343235015869, 3.411691665649414, 3.4344775676727295, 3.341531753540039, 3.443554401397705, 3.471790075302124, 3.4191958904266357, 3.385178327560425, 3.460789680480957, 3.4436943531036377, 3.3737852573394775, 3.375431776046753, 3.3995163440704346, 3.4154508113861084, 
Child_3_PV_82.58_per.wav, 82.58, 2.860357960342516, 2.8603579998016357, 3.4281435012817383, 3.435307264328003, 3.4897947311401367, 3.341951847076416, 3.4105207920074463, 3.4015729427337646, 3.438040256500244, 3.3515431880950928, 3.423642635345459, 3.4548261165618896, 3.410761594772339, 3.501333713531494, 3.4671871662139893, 3.450974702835083, 3.3431296348571777, 3.482745409011841, 3.3932695388793945, 3.4624412059783936, 3.4307947158813477, 3.4207100868225098, 3.4303863048553467, 3.467277765274048, 3.361220121383667, 3.4628844261169434, 3.377251386642456, 3.438744068145752, 3.3877601623535156, 3.381396770477295, 3.436660051345825, 3.4635798931121826, 
Female_9_PV_IPL_138.1_per.wav, 138.1, 4.3315841044072005, 4.331584215164185, 3.849393367767334, 3.3432488441467285, 3.3834714889526367, 3.470646858215332, 3.4012949466705322, 3.457482099533081, 3.3332817554473877, 3.4725723266601562, 3.343184232711792, 3.4030940532684326, 3.3771300315856934, 3.4882194995880127, 3.3610122203826904, 3.337021827697754, 3.39477801322937, 3.504668712615967, 3.403972864151001, 3.3892533779144287, 3.3807101249694824, 3.388819694519043, 3.3701281547546387, 3.3663272857666016, 3.3318076133728027, 3.3725128173828125, 3.3915090560913086, 3.437079429626465, 3.391357421875, 3.4232757091522217, 3.447700262069702, 3.3929030895233154, 
Perc_2_HPTSM_44.27_per.wav, 44.27, 2.242408574012504, 2.2424086332321167, 3.351755142211914, 3.479422092437744, 3.3143396377563477, 3.566140651702881, 3.3644940853118896, 3.3878538608551025, 3.452723264694214, 3.2528204917907715, 3.503169536590576, 3.463876247406006, 3.5023183822631836, 3.4882194995880127, 3.4434022903442383, 3.405756711959839, 3.4343156814575195, 3.3601725101470947, 3.420321226119995, 3.411592721939087, 3.4311084747314453, 3.5061099529266357, 3.4300520420074463, 3.472276449203491, 3.3706562519073486, 3.3683204650878906, 3.470494031906128, 3.4200878143310547, 3.377708911895752, 3.4708545207977295, 3.381711721420288, 3.3849334716796875, 
Male_2_uTVS_192.4_per.wav, 192.4, 3.6622218810492666, 3.662221908569336, 3.3126707077026367, 3.403855800628662, 3.500051975250244, 3.5275802612304688, 3.402759313583374, 3.4664313793182373, 3.374833345413208, 3.4232523441314697, 3.3920533657073975, 3.439113140106201, 3.404557466506958, 3.453691005706787, 3.4623794555664062, 3.4143495559692383, 3.379490375518799, 3.4297494888305664, 3.4524145126342773, 3.463378667831421, 3.4115853309631348, 3.4713332653045654, 3.50762939453125, 3.4831066131591797, 3.4296927452087402, 3.4701123237609863, 3.403440237045288, 3.4301488399505615, 3.3833038806915283, 3.4534518718719482, 3.4445223808288574, 3.4685306549072266, 
Sop_Sax_05_WSOLA_65.24_per.wav, 65.24, 4.403151909183171, 4.403151988983154, 3.4948794841766357, 3.323394536972046, 3.318119764328003, 3.4454054832458496, 3.4027557373046875, 3.4436891078948975, 3.5026614665985107, 3.4156041145324707, 3.390702724456787, 3.4070019721984863, 3.3661553859710693, 3.38092041015625, 3.470759630203247, 3.492018938064575, 3.4674601554870605, 3.4731736183166504, 3.2900583744049072, 3.381498098373413, 3.462406635284424, 3.455843925476074, 3.428945541381836, 3.3309950828552246, 3.4237663745880127, 3.428568124771118, 3.464691400527954, 3.4454991817474365, 3.36517071723938, 3.4251739978790283, 3.3906350135803223, 3.381682872772217, 
C_minor_Aeolian_PV_IPL_44.27_per.wav, 44.27, 1.6510074258332337, 1.6510074138641357, 3.564197540283203, 3.450556993484497, 3.3263485431671143, 3.4020347595214844, 3.3270249366760254, 3.5521745681762695, 3.4364354610443115, 3.5280795097351074, 3.4834837913513184, 3.344815731048584, 3.3715460300445557, 3.360006809234619, 3.444666862487793, 3.4415574073791504, 3.453476905822754, 3.422070264816284, 3.433671236038208, 3.4655869007110596, 3.464489459991455, 3.491405963897705, 3.4371907711029053, 3.333573579788208, 3.441373348236084, 3.3700907230377197, 3.4724104404449463, 3.440563678741455, 3.423732042312622, 3.410003900527954, 3.434035539627075, 3.4150586128234863, 
