Filename, TSM, FileMeanOS, SMOS, OMOS
Saxophones_4_WSOLA_192.4_per.wav, 192.4, 4.54491846696243, 4.544918537139893, 4.702247142791748
Jazz_1_PV_IPL_138.1_per.wav, 138.1, 4.358730183121738, 4.35873007774353, 3.7495198249816895
Electropop_6_WSOLA_53.83_per.wav, 53.83, 2.2391499923265608, 2.239150047302246, 2.5368478298187256
Synth_Bass_1_PV_65.24_per.wav, 65.24, 1.8198823059447158, 1.819882333278656, 2.513292670249939
Male_23_FESOLA_99.61_per.wav, 99.61, 4.714031246065042, 4.714031219482422, 4.203170299530029
Saxophones_4_HPTSM_166.7_per.wav, 166.7, 4.565372378806589, 4.565372467041016, 4.6768999099731445
Oboe_cello_2_PV_IPL_192.4_per.wav, 192.4, 4.330643988176234, 4.330643892288208, 4.3269689083099365
Voice_and_Piano_5_HPTSM_138.1_per.wav, 138.1, 3.8063274329658925, 3.8063273429870605, 3.388758420944214
Male_sing_1_uTVS_99.61_per.wav, 99.61, 2.895984446091025, 2.895984411239624, 2.9723305702209473
Voice_and_Piano_5_uTVS_166.7_per.wav, 166.7, 3.8941426441506786, 3.8941426277160645, 4.101864576339722
I_Believe_it_3_PV_IPL_65.24_per.wav, 65.24, 3.281742964567107, 3.281743049621582, 3.4311106204986572
Child_2_HPTSM_44.27_per.wav, 44.27, 2.000348855621904, 2.0003488063812256, 2.234341859817505
Yellow_1_uTVS_53.83_per.wav, 53.83, 3.6185404297286854, 3.6185405254364014, 3.7019364833831787
Female_10_FESOLA_78.21_per.wav, 78.21, 3.511270098151775, 3.511270046234131, 3.936617612838745
Female_6_uTVS_38.38_per.wav, 38.38, 2.0340044628124705, 2.0340044498443604, 2.5573902130126953
Music_Box_01_WSOLA_78.21_per.wav, 78.21, 3.4860555310596704, 3.486055612564087, 3.7499306201934814
C_minor_Aeolian_HPTSM_99.61_per.wav, 99.61, 4.511635054050531, 4.511635065078735, 2.569242238998413
Woodwinds_3_PV_IPL_44.27_per.wav, 44.27, 3.7926589540491285, 3.792659044265747, 3.754863977432251
Choral_PV_IPL_82.58_per.wav, 82.58, 4.310013549316308, 4.31001353263855, 4.373647689819336
Percussion_FESOLA_53.83_per.wav, 53.83, 1.8881335832380473, 1.8881335854530334, 2.4516080617904663
Electropop_6_FESOLA_65.24_per.wav, 65.24, 1.9407894400452668, 1.9407894611358643, 2.821024179458618
Female_BV_2_FESOLA_99.61_per.wav, 99.61, 4.855922035037913, 4.855921983718872, 3.6321768760681152
Piano_Allegro_HPTSM_44.27_per.wav, 44.27, 3.0938036341655506, 3.093803644180298, 4.25611424446106
Triangle_01_PV_IPL_44.27_per.wav, 44.27, 2.5910298145763875, 2.5910297632217407, 3.324862480163574
Male_8_WSOLA_65.24_per.wav, 65.24, 2.6480865218425653, 2.6480865478515625, 2.3789223432540894
There_is_no_way_uTVS_166.7_per.wav, 166.7, 3.5482963415938555, 3.5482964515686035, 3.6934127807617188
Percussion_PV_IPL_78.21_per.wav, 78.21, 3.807430783161363, 3.8074307441711426, 1.9823781847953796
Male_2_PV_44.27_per.wav, 44.27, 2.929033186860697, 2.9290331602096558, 3.188631057739258
Synth_Pad_1_PV_53.83_per.wav, 53.83, 3.5277033769990567, 3.527703285217285, 3.7684175968170166
C_minor_Aeolian_WSOLA_38.38_per.wav, 38.38, 1.3374905178246799, 1.3374905288219452, 1.4844681024551392
Female_BV_2_HPTSM_82.58_per.wav, 82.58, 3.658851280543018, 3.658851385116577, 3.5143883228302
There_is_no_way_WSOLA_166.7_per.wav, 166.7, 4.170604199398931, 4.170604228973389, 3.8878750801086426
Female_6_FESOLA_44.27_per.wav, 44.27, 2.6670673317468774, 2.667067289352417, 2.6236928701400757
Rain_Stick_St_05_WSOLA_44.27_per.wav, 44.27, 1.777966828140947, 1.777966856956482, 2.073760747909546
Male_13_WSOLA_44.27_per.wav, 44.27, 2.4288203029387723, 2.428820252418518, 2.119982123374939
Triangle_01_PV_IPL_82.58_per.wav, 82.58, 4.18385513203941, 4.183855056762695, 3.5115251541137695
C_minor_Aeolian_HPTSM_82.58_per.wav, 82.58, 2.5251024358136616, 2.525102376937866, 2.092337965965271
Brass_and_perc_6_PV_IPL_138.1_per.wav, 138.1, 4.30566787850326, 4.305667877197266, 3.8523383140563965
Alto_Sax_07_uTVS_53.83_per.wav, 53.83, 3.7912031649984947, 3.791203260421753, 3.5217068195343018
Tambourine_02_FESOLA_44.27_per.wav, 44.27, 2.2550850043028556, 2.255084991455078, 2.8466514348983765
Female_12_uTVS_65.24_per.wav, 65.24, 3.2114538802286816, 3.211453914642334, 3.2504642009735107
Male_9_HPTSM_192.4_per.wav, 192.4, 3.0410684413451223, 3.0410685539245605, 4.0141308307647705
Male_sing_1_FESOLA_53.83_per.wav, 53.83, 2.3714689759865486, 2.371469020843506, 2.4814685583114624
Woodwinds_5_FESOLA_65.24_per.wav, 65.24, 2.6104726380319154, 2.6104726791381836, 3.1698110103607178
Sop_Sax_05_uTVS_166.7_per.wav, 166.7, 4.319432305937119, 4.319432258605957, 4.560755729675293
Male_8_FESOLA_38.38_per.wav, 38.38, 1.4796929695907248, 1.479692965745926, 2.5939282178878784
Brass_and_perc_6_PV_IPL_65.24_per.wav, 65.24, 2.5910509494862177, 2.5910509824752808, 2.4357500076293945
G_Minor_PV_38.38_per.wav, 38.38, 2.8034672815978756, 2.803467273712158, 2.4212013483047485
Child_1_uTVS_166.7_per.wav, 166.7, 4.290948537898466, 4.2909486293792725, 3.9651153087615967
Farmacist_2_HPTSM_99.61_per.wav, 99.61, 3.8527924600532386, 3.852792501449585, 3.791577100753784
Electropop_6_FESOLA_38.38_per.wav, 38.38, 1.3797685681546894, 1.379768580198288, 2.213195562362671
Yellow_2_WSOLA_44.27_per.wav, 44.27, 3.835177657670466, 3.8351776599884033, 3.649777412414551
Saxophones_4_uTVS_44.27_per.wav, 44.27, 3.3268074608150706, 3.3268074989318848, 4.24502158164978
Rain_Stick_St_05_FESOLA_78.21_per.wav, 78.21, 4.214093605576497, 4.2140936851501465, 4.049135208129883
Male_19_uTVS_44.27_per.wav, 44.27, 1.620083213254289, 1.620083212852478, 2.6432485580444336
Male_12_PV_192.4_per.wav, 192.4, 2.8742087147103415, 2.874208688735962, 3.4582767486572266
Electropop_6_FESOLA_53.83_per.wav, 53.83, 1.6533472660988935, 1.6533472537994385, 2.577267289161682
Solo_flute_1_HPTSM_82.58_per.wav, 82.58, 4.55461013439011, 4.554610252380371, 4.210188388824463
Alto_Sax_07_FESOLA_38.38_per.wav, 38.38, 2.4343789109726948, 2.4343788623809814, 2.9752750396728516
Choral_FESOLA_65.24_per.wav, 65.24, 2.6650300246301235, 2.665030002593994, 2.635527014732361
Brass_and_perc_6_PV_65.24_per.wav, 65.24, 3.2311560343334045, 3.23115611076355, 3.1856513023376465
Male_13_PV_IPL_138.1_per.wav, 138.1, 3.986211282527125, 3.9862112998962402, 3.578939437866211
Alto_Sax_06_PV_IPL_44.27_per.wav, 44.27, 3.1988161608734247, 3.1988160610198975, 3.1276743412017822
Child_1_FESOLA_138.1_per.wav, 138.1, 4.050503560008381, 4.050503492355347, 4.086719512939453
Synth_Bass_1_FESOLA_44.27_per.wav, 44.27, 1.4801127819297122, 1.4801127910614014, 2.0545122623443604
Alto_Sax_17_PV_82.58_per.wav, 82.58, 3.6290129864096303, 3.6290130615234375, 3.752798080444336
Male_5_uTVS_53.83_per.wav, 53.83, 2.3526268197941036, 2.3526268005371094, 2.0706149339675903
I_Believe_it_3_HPTSM_78.21_per.wav, 78.21, 4.401929654564355, 4.401929616928101, 4.06123948097229
Female_8_FESOLA_65.24_per.wav, 65.24, 2.400503516794952, 2.4005035161972046, 3.1925466060638428
Male_19_HPTSM_53.83_per.wav, 53.83, 2.0696788521482214, 2.0696789026260376, 3.0956337451934814
Tambourine_02_WSOLA_192.4_per.wav, 192.4, 3.9307688451030933, 3.9307687282562256, 4.1322784423828125
Alto_Sax_06_FESOLA_44.27_per.wav, 44.27, 2.132787289513206, 2.132787346839905, 3.583181619644165
Male_12_PV_166.7_per.wav, 166.7, 3.1083242302567435, 3.1083242893218994, 3.6095292568206787
Alto_Sax_06_PV_44.27_per.wav, 44.27, 3.645268722087406, 3.645268678665161, 3.7171759605407715
Rain_Stick_St_04_HPTSM_192.4_per.wav, 192.4, 4.565004274009588, 4.565004348754883, 4.048520565032959
Perc_2_HPTSM_78.21_per.wav, 78.21, 3.5796800582007493, 3.5796799659729004, 3.639045238494873
Vaccum_cleaner_2_HPTSM_65.24_per.wav, 65.24, 3.600677006502786, 3.600677013397217, 3.5996017456054688
Rain_Stick_St_04_PV_IPL_166.7_per.wav, 166.7, 3.555046293840462, 3.555046319961548, 4.303415060043335
Woodwinds_3_HPTSM_138.1_per.wav, 138.1, 4.498478755418625, 4.498478651046753, 4.265309572219849
Bass_2_PV_44.27_per.wav, 44.27, 2.633745516018437, 2.633745551109314, 3.5063929557800293
Male_7_PV_82.58_per.wav, 82.58, 3.23190293945794, 3.231902837753296, 3.6481754779815674
Tambourine_02_HPTSM_192.4_per.wav, 192.4, 3.989771753138698, 3.989771842956543, 4.187124252319336
Child_1_HPTSM_65.24_per.wav, 65.24, 3.4030349907434077, 3.4030349254608154, 3.8310365676879883
Female_12_WSOLA_99.61_per.wav, 99.61, 4.371194750855595, 4.371194839477539, 4.224938631057739
Ocarina_01_FESOLA_78.21_per.wav, 78.21, 4.6883517591521295, 4.68835186958313, 4.351486682891846
Female_6_PV_IPL_78.21_per.wav, 78.21, 3.811433065374868, 3.8114330768585205, 3.335470199584961
Male_13_FESOLA_53.83_per.wav, 53.83, 1.994577889344149, 1.9945778846740723, 2.7750141620635986
Alto_Sax_17_HPTSM_192.4_per.wav, 192.4, 4.3385299938490505, 4.33853006362915, 4.423821687698364
Oboe_piano_3_FESOLA_65.24_per.wav, 65.24, 1.997890325200847, 1.9978903532028198, 4.143335580825806
Solo_flute_1_PV_44.27_per.wav, 44.27, 3.612324172224328, 3.6123242378234863, 3.161149024963379
Piano_Allegro_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 3.886749029159546
Oboe_cello_2_WSOLA_82.58_per.wav, 82.58, 4.640764420749349, 4.640764474868774, 4.332994699478149
Music_Box_01_uTVS_166.7_per.wav, 166.7, 3.7319261232817627, 3.731926202774048, 3.7338860034942627
Tambourine_01_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 4.249033689498901
Perc_2_WSOLA_65.24_per.wav, 65.24, 2.439584893232483, 2.4395848512649536, 3.46297025680542
Yellow_1_WSOLA_166.7_per.wav, 166.7, 4.460928353530718, 4.460928440093994, 4.148610353469849
Rain_Stick_St_04_WSOLA_99.61_per.wav, 99.61, 4.7795699783479, 4.779569864273071, 3.9297707080841064
E_piano_1_WSOLA_44.27_per.wav, 44.27, 4.476289884479816, 4.476289987564087, 3.518221139907837
Oriental_2_uTVS_138.1_per.wav, 138.1, 4.0529134311107615, 4.052913427352905, 3.0665266513824463
Male_5_FESOLA_78.21_per.wav, 78.21, 3.244832458338158, 3.2448325157165527, 3.7977371215820312
Female_8_HPTSM_65.24_per.wav, 65.24, 2.756459774200355, 2.7564598321914673, 3.1153812408447266
Brass_and_perc_10_PV_IPL_65.24_per.wav, 65.24, 2.8139872412463913, 2.8139872550964355, 3.8154051303863525
Mexican_Flute_01_PV_166.7_per.wav, 166.7, 4.190331290221262, 4.190331220626831, 4.639216899871826
Rain_Stick_St_05_FESOLA_65.24_per.wav, 65.24, 3.9308597030697183, 3.9308598041534424, 3.591001033782959
Male_2_PV_138.1_per.wav, 138.1, 3.26778957143499, 3.267789602279663, 3.8538641929626465
Alto_Sax_07_PV_IPL_192.4_per.wav, 192.4, 4.359625603835697, 4.359625577926636, 4.401627063751221
G_Minor_WSOLA_78.21_per.wav, 78.21, 3.768400292527097, 3.768400192260742, 2.805364489555359
Female_11_WSOLA_82.58_per.wav, 82.58, 3.734292145531467, 3.7342920303344727, 3.598374128341675
Male_23_PV_166.7_per.wav, 166.7, 2.861896918639224, 2.8618968725204468, 3.818136692047119
Choral_HPTSM_65.24_per.wav, 65.24, 3.639049869496372, 3.639049768447876, 3.3995707035064697
Female_BV_1_FESOLA_53.83_per.wav, 53.83, 1.8905061447213323, 1.8905061483383179, 1.8394675850868225
C_minor_Aeolian_PV_166.7_per.wav, 166.7, 3.556500463471091, 3.5565004348754883, 3.3356871604919434
Male_18_WSOLA_78.21_per.wav, 78.21, 2.8596681327150795, 2.8596681356430054, 2.6763715744018555
Piano_Allegro_PV_IPL_38.38_per.wav, 38.38, 2.356482841087871, 2.3564828634262085, 4.118621349334717
Male_7_HPTSM_138.1_per.wav, 138.1, 4.0226095818587675, 4.02260947227478, 3.731031656265259
Rain_Stick_St_04_PV_82.58_per.wav, 82.58, 3.1290722390901724, 3.1290721893310547, 3.5489115715026855
Female_1_WSOLA_65.24_per.wav, 65.24, 3.5644214342408196, 3.5644214153289795, 3.295248031616211
Voice_and_Piano_5_FESOLA_82.58_per.wav, 82.58, 3.874932072273943, 3.874932050704956, 3.859161853790283
Oboe_piano_3_PV_IPL_99.61_per.wav, 99.61, 4.979157625871505, 4.9791576862335205, 4.344841003417969
Electropop_6_WSOLA_166.7_per.wav, 166.7, 4.22223503527632, 4.2222349643707275, 3.5507190227508545
Saxophones_4_FESOLA_65.24_per.wav, 65.24, 4.2032458019401275, 4.2032458782196045, 4.504597902297974
C_minor_Aeolian_uTVS_138.1_per.wav, 138.1, 4.287202267604475, 4.28720235824585, 3.460306406021118
Ardour_1_PV_44.27_per.wav, 44.27, 2.559223765724442, 2.559223771095276, 2.505715489387512
Oboe_piano_3_PV_99.61_per.wav, 99.61, 4.9078004810996205, 4.9078004360198975, 4.352818965911865
Child_3_PV_IPL_44.27_per.wav, 44.27, 1.9405364285163595, 1.9405364394187927, 2.624052047729492
Saxophones_1_FESOLA_53.83_per.wav, 53.83, 2.6053815479152393, 2.605381488800049, 2.077044725418091
Male_19_FESOLA_44.27_per.wav, 44.27, 1.7704149355462457, 1.77041494846344, 1.7729143500328064
Perc_2_FESOLA_44.27_per.wav, 44.27, 2.153038984902906, 2.15303897857666, 3.4964914321899414
Female_6_FESOLA_53.83_per.wav, 53.83, 2.639963778357886, 2.639963746070862, 3.274503469467163
Oriental_2_PV_44.27_per.wav, 44.27, 2.6961433938802486, 2.696143388748169, 2.9396616220474243
Voice_and_Piano_4_WSOLA_65.24_per.wav, 65.24, 2.3330429151762795, 2.333042860031128, 2.7132790088653564
Perc_2_FESOLA_82.58_per.wav, 82.58, 3.579659725955484, 3.5796597003936768, 2.86935555934906
Synth_Pad_1_PV_IPL_38.38_per.wav, 38.38, 3.3403578542289325, 3.340357780456543, 3.7396647930145264
Female_5_PV_138.1_per.wav, 138.1, 3.480566480472481, 3.4805665016174316, 3.6032910346984863
Alto_Sax_17_WSOLA_99.61_per.wav, 99.61, 4.697756191478587, 4.697756290435791, 4.176990747451782
Saxophones_4_PV_166.7_per.wav, 166.7, 3.149822462609821, 3.149822473526001, 4.445512771606445
Female_opera_PV_IPL_44.27_per.wav, 44.27, 2.2268974194799935, 2.2268974781036377, 3.5965259075164795
Oboe_piano_2_PV_138.1_per.wav, 138.1, 4.362459271683362, 4.362459182739258, 4.452233076095581
Yellow_1_uTVS_65.24_per.wav, 65.24, 4.361149695424072, 4.361149787902832, 3.887984037399292
Female_BV_1_HPTSM_44.27_per.wav, 44.27, 3.508068615076984, 3.508068561553955, 3.1324803829193115
Male_19_HPTSM_82.58_per.wav, 82.58, 2.9044528468591033, 2.9044528007507324, 3.905367374420166
Brass_and_perc_5_FESOLA_65.24_per.wav, 65.24, 2.251625273552113, 2.2516252994537354, 2.7679895162582397
Ardour_1_PV_IPL_82.58_per.wav, 82.58, 4.357717110133891, 4.357717037200928, 3.8858466148376465
Female_9_HPTSM_38.38_per.wav, 38.38, 2.2237213618880545, 2.2237213850021362, 2.3520840406417847
Saxophones_3_PV_IPL_78.21_per.wav, 78.21, 4.307856127688855, 4.30785608291626, 3.5797269344329834
Female_5_HPTSM_82.58_per.wav, 82.58, 3.7651607139609777, 3.7651607990264893, 3.4844439029693604
Male_12_FESOLA_82.58_per.wav, 82.58, 2.894675164532186, 2.894675135612488, 3.191913604736328
Male_12_PV_99.61_per.wav, 99.61, 4.62367064160854, 4.62367057800293, 3.946765661239624
Ardour_1_WSOLA_38.38_per.wav, 38.38, 1.7594392431264834, 1.75943922996521, 2.531559705734253
Alto_Sax_06_uTVS_99.61_per.wav, 99.61, 3.6779369893166063, 3.6779370307922363, 3.334906578063965
Solo_flute_1_PV_192.4_per.wav, 192.4, 3.8098672831768985, 3.8098673820495605, 4.2928688526153564
Female_opera_PV_IPL_192.4_per.wav, 192.4, 3.62611184941823, 3.6261117458343506, 4.36098837852478
Bass_2_HPTSM_38.38_per.wav, 38.38, 2.504633880867215, 2.504633903503418, 3.142836093902588
There_is_no_way_uTVS_65.24_per.wav, 65.24, 2.80601977245161, 2.8060197830200195, 3.871922731399536
Female_1_uTVS_82.58_per.wav, 82.58, 3.6642280779993617, 3.6642279624938965, 3.5978033542633057
Female_BV_2_uTVS_82.58_per.wav, 82.58, 4.072596698318717, 4.072596788406372, 3.64823842048645
Percussion_PV_53.83_per.wav, 53.83, 2.823405997460529, 2.8234059810638428, 3.096975803375244
Child_2_PV_53.83_per.wav, 53.83, 2.2755307750466462, 2.2755308151245117, 2.7173818349838257
Male_2_FESOLA_44.27_per.wav, 44.27, 1.8384383699397318, 1.8384383916854858, 2.441224217414856
Choral_FESOLA_82.58_per.wav, 82.58, 2.4361825096445626, 2.4361824989318848, 2.4567612409591675
Oriental_2_PV_IPL_138.1_per.wav, 138.1, 3.580284953511709, 3.58028507232666, 3.5801308155059814
Oboe_cello_2_uTVS_44.27_per.wav, 44.27, 3.505881727655314, 3.5058817863464355, 3.856153726577759
Child_2_uTVS_138.1_per.wav, 138.1, 3.6577241860243856, 3.657724142074585, 3.7758877277374268
Oboe_piano_2_HPTSM_38.38_per.wav, 38.38, 3.884688622219683, 3.88468861579895, 3.180145025253296
Child_2_PV_99.61_per.wav, 99.61, 4.728742043759398, 4.7287421226501465, 3.5671606063842773
Male_9_uTVS_44.27_per.wav, 44.27, 1.8222236454326897, 1.8222236633300781, 2.9786678552627563
Child_3_PV_82.58_per.wav, 82.58, 2.860357960342516, 2.8603579998016357, 3.371661424636841
Female_9_PV_IPL_138.1_per.wav, 138.1, 4.3315841044072005, 4.331584215164185, 4.251149892807007
Perc_2_HPTSM_44.27_per.wav, 44.27, 2.242408574012504, 2.2424086332321167, 2.4110313653945923
Male_2_uTVS_192.4_per.wav, 192.4, 3.6622218810492666, 3.662221908569336, 3.683157205581665
Sop_Sax_05_WSOLA_65.24_per.wav, 65.24, 4.403151909183171, 4.403151988983154, 4.375823497772217
C_minor_Aeolian_PV_IPL_44.27_per.wav, 44.27, 1.6510074258332337, 1.6510074138641357, 2.0435163974761963
Female_5_uTVS_65.24_per.wav, 65.24, 2.715303770565094, 2.7153037786483765, 3.717867374420166
Dorothy_2_FESOLA_78.21_per.wav, 78.21, 3.091867748865534, 3.091867685317993, 2.6461615562438965
Male_5_PV_53.83_per.wav, 53.83, 2.8554485038146518, 2.8554484844207764, 2.3295427560806274
Brass_and_perc_10_HPTSM_166.7_per.wav, 166.7, 3.6875420122053635, 3.687541961669922, 3.9486560821533203
Male_21_PV_IPL_166.7_per.wav, 166.7, 3.3316629419414023, 3.331662893295288, 3.8011856079101562
C_minor_Aeolian_PV_IPL_99.61_per.wav, 99.61, 4.543125014038749, 4.5431249141693115, 3.5053634643554688
Yellow_2_HPTSM_192.4_per.wav, 192.4, 4.637948193115189, 4.637948274612427, 4.355696439743042
Female_6_HPTSM_65.24_per.wav, 65.24, 3.575292692539558, 3.5752925872802734, 3.0926740169525146
Alto_Sax_08_HPTSM_192.4_per.wav, 192.4, 4.196912877532313, 4.19691276550293, 4.376739740371704
Dorothy_2_PV_78.21_per.wav, 78.21, 3.599920983132654, 3.5999209880828857, 2.589056372642517
Guitar_PV_IPL_44.27_per.wav, 44.27, 2.9249107365409315, 2.9249107837677, 3.3268492221832275
Male_19_PV_IPL_38.38_per.wav, 38.38, 1.7902836726588534, 1.7902836799621582, 1.9881713390350342
Alto_Sax_16_HPTSM_138.1_per.wav, 138.1, 4.269150421399535, 4.269150495529175, 4.420974016189575
Thumb_Piano_01_HPTSM_65.24_per.wav, 65.24, 3.6307651797651928, 3.630765199661255, 3.0258901119232178
E_piano_1_WSOLA_166.7_per.wav, 166.7, 4.459032310437883, 4.459032297134399, 4.15935754776001
Male_7_WSOLA_78.21_per.wav, 78.21, 4.633197462858803, 4.633197546005249, 2.714660406112671
Tambourine_01_uTVS_99.61_per.wav, 99.61, 5.0, 5.0, 4.324249982833862
Solo_flute_3_FESOLA_38.38_per.wav, 38.38, 2.4865916295558455, 2.4865915775299072, 2.6983600854873657
Male_7_FESOLA_38.38_per.wav, 38.38, 1.4777127537277066, 1.4777127504348755, 2.380222797393799
Synth_Bass_1_WSOLA_78.21_per.wav, 78.21, 4.223589409900772, 4.2235894203186035, 3.262585163116455
Male_23_HPTSM_53.83_per.wav, 53.83, 1.9224092944503977, 1.9224092960357666, 2.5524239540100098
Child_2_PV_IPL_192.4_per.wav, 192.4, 4.110763322714306, 4.110763311386108, 3.879911184310913
Yellow_2_FESOLA_78.21_per.wav, 78.21, 4.019923418377075, 4.019923448562622, 4.226330518722534
Male_12_WSOLA_99.61_per.wav, 99.61, 4.877154921821289, 4.87715482711792, 3.4861361980438232
Alto_Sax_07_uTVS_82.58_per.wav, 82.58, 4.027225949677186, 4.027225971221924, 4.294997453689575
Saxophones_3_FESOLA_192.4_per.wav, 192.4, 3.91960038518971, 3.919600486755371, 4.1154303550720215
Ocarina_01_WSOLA_138.1_per.wav, 138.1, 4.630255378157394, 4.630255460739136, 4.446322441101074
Percussion_WSOLA_99.61_per.wav, 99.61, 3.8905743171285785, 3.8905742168426514, 3.8228085041046143
Yellow_Violin_PV_138.1_per.wav, 138.1, 4.273504103161666, 4.273504018783569, 4.601597547531128
Yellow_2_WSOLA_65.24_per.wav, 65.24, 3.9771082301287457, 3.9771082401275635, 3.8505845069885254
G_Minor_FESOLA_192.4_per.wav, 192.4, 3.1444017163880926, 3.144401788711548, 3.2666525840759277
Yellow_2_WSOLA_53.83_per.wav, 53.83, 3.8877828325678165, 3.8877828121185303, 3.5925238132476807
Oboe_piano_3_PV_53.83_per.wav, 53.83, 3.3378638887562295, 3.3378639221191406, 3.777369499206543
Male_5_HPTSM_78.21_per.wav, 78.21, 2.7502626044486718, 2.7502626180648804, 3.009763717651367
Yellow_Violin_PV_IPL_78.21_per.wav, 78.21, 4.489658465795105, 4.489658355712891, 4.569978952407837
Female_1_PV_99.61_per.wav, 99.61, 4.7718477377035144, 4.771847724914551, 3.6437339782714844
Music_Box_01_uTVS_138.1_per.wav, 138.1, 3.8930060340865063, 3.8930060863494873, 4.404176473617554
Rain_Stick_St_05_PV_IPL_53.83_per.wav, 53.83, 1.623205811535822, 1.623205840587616, 2.4995055198669434
Male_19_uTVS_38.38_per.wav, 38.38, 1.971747706897072, 1.9717476963996887, 2.1303422451019287
Dorothy_2_WSOLA_99.61_per.wav, 99.61, 4.238521853064194, 4.2385218143463135, 3.9985740184783936
Guitar_WSOLA_53.83_per.wav, 53.83, 1.8781064710243616, 1.8781064748764038, 3.195847988128662
Ocarina_01_HPTSM_138.1_per.wav, 138.1, 4.729187036492742, 4.72918701171875, 4.398415803909302
Synth_Bass_1_HPTSM_192.4_per.wav, 192.4, 2.7885771680999776, 2.7885771989822388, 2.2073442935943604
Rock_2_PV_IPL_53.83_per.wav, 53.83, 1.6332081144887656, 1.6332080960273743, 1.5386148691177368
Male_21_HPTSM_78.21_per.wav, 78.21, 2.548582869287294, 2.548582911491394, 2.911950707435608
Dorothy_2_HPTSM_82.58_per.wav, 82.58, 3.9275927057078657, 3.9275927543640137, 2.9493768215179443
Guitar_PV_99.61_per.wav, 99.61, 4.808148132479767, 4.808148145675659, 3.723595380783081
